change_id,matched_seg_id,matched_seg_text,similarity
82,min115-seg47,すみません、ちょっと駆け足でございますけども、環境基本計画（案）の説明は以上といたします。,0.41656941175460815
83,min115-seg268,では、まず事務局からお願いします。,0.5029135942459106
83,min115-seg6,なお、今回、事前意見として、崎田委員、白石委員、髙村典子委員、淡路委員、堅達委員の５名から事前に意見をいただいておりますので、資料として配付をさせていただいております。,0.49839746952056885
83,min115-seg344,個別の記述に関するご指摘もまたちょっと多数いただきましたけれども、それはしっかりとまた精査して、反映作業していきたいと思ってございます。,0.47824621200561523
83,min115-seg364,ありがとうございます。ＳＳＰ１の話に関しましては、今回の検討の中で、ファクトに関するチェックも含めまして、まだ総政部会の事務局のほうとも内容の合意が取れておりませんので、今回に関しましては反映ができていない状況と理解しておりますが、この点、前回地球環境部会におきましてご意見いただいているというところは認識しておりますので、パブコメにかける内容に関しまして、ここの部分をどう反映できるかという点を引き続き検討させていただきたいと思います。申し訳ございません。,0.4679822325706482
83,min115-seg29,加えて64ページのところですね、前回多数のご意見をいただきました、環境教育についてのご意見いただきましたので、パラグラフを一つ独立させております。,0.4618774950504303
83,min115-seg147,それでは、武内委員、まずよろしくお願いいたします。,0.4581027328968048
83,min115-seg233,私からは、一言、今後の方向についてのコメントだけです。内容につきましてはカーボンニュートラル、サーキュラーエコノミー、ネイチャーポジティブと、この三つが大事なトピックに対して、それぞれ包括的に述べられていて、かつ、新しい用語を網羅的に自然資本やウェルビーイングなどを使って説明いただいていると思っています。その上で、今回新しく入りました今後のチェックですね、工程がどのように進んでいるかについてのコメントを言わせていただきます。ぜひ網羅的に、ばらばらであるKPIを、それぞれ地方行政であるとか、または企業の方々にお願いして、それがどう統合的に進んでいるかを確認するだけではなくて、個々のKPIが、最終的に社会の一般的な言葉で言う社会的インパクト評価とか、そういう社会の豊かさにどうつながっているかを連携できるような仕組みづくりを、その工程チェックの際に導入いただければと思います。あくまで今後の進め方に対するお願いです。,0.45701664686203003
83,min115-seg44,183ページに行きまして、（２）計画の進捗状況の点検結果の活用というところでございまして、その点検作業をまさに白書なんかに生かしたり、最終的にはこの計画、六次計画の見直し作業に生かしたりしていくということになります。,0.4534793794155121
83,min115-seg247,それで、資料の24ページのタイトルの最初のパリ協定等の採択の「等」にしないで、ここにしっかりと昆明・モントリオール、その生物多様性枠組の採択というふうなことを入れていただけないかなと。といいますのは、その後の26ページに、初めてネイチャーポジティブの考え方が示されたということが書かれていますので、それをしっかりと書いておくと、その後のネイチャーポジティブという言葉の理解がより進むんじゃないかなと感じた次第です。,0.4534264802932739
83,min115-seg53,今回、１回目のご意見をいただいた後に、一度事務局及び環境省の担当課室から必要な範囲で回答、ご説明をいただくという形を考えています。２周目の場合も同じであります。,0.4496278762817383
84,min115-seg132,淡路でございます。,0.6015302538871765
84,min115-seg333,大塚委員、お願いいたします。,0.5783816576004028
84,min115-seg362,大塚委員、お願いいたします。,0.5783816576004028
84,min115-seg49,以上です。,0.5474972724914551
84,min115-seg62,以上です。,0.5474972724914551
84,min115-seg72,以上です。,0.5474972724914551
84,min115-seg106,以上です。,0.5474972724914551
84,min115-seg129,以上です。,0.5474972724914551
84,min115-seg137,以上です。,0.5474972724914551
84,min115-seg155,以上です。,0.5474972724914551
85,min115-seg38,次、119ページでございます。化学物質管理でございます。こちらのほうは、23行目になりますけども、GFCという単語がございます。化学物質に関するグローバル枠組みということでございますが、そちらのほうの議論を踏まえて、①から⑤の段階に分けて記述をしてございます。,0.29787182807922363
85,min115-seg352,ありがとうございます。今、投影いただいていますけど、Ｐは高木さん、そういう意味では必要がない。,0.292939156293869
85,min115-seg314,佐々木室長、解説ありがとうございました。,0.2893832325935364
85,min115-seg350,環境保健部の高木ですけれども、大塚委員のご質問の中で、Ｐ９から10の黄色でＰとなっている部分のお話がありましたが、恐らくこちらは反映漏れであるかなと思います。大変失礼いたしました。新規化学物質のところで脚注をつけたり、最近変えたところがありましたので、それの反映漏れかと思います。,0.28702014684677124
85,min115-seg333,大塚委員、お願いいたします。,0.2799749970436096
85,min115-seg362,大塚委員、お願いいたします。,0.2799749970436096
85,min115-seg48,すみません、この全体構成ですけども、参考資料３のほうにパワーポイントの資料も別途つけていますので、適宜脇に置きながら参照していただけると、ちょっと大部な資料なものですので、理解に役立つかなと思ってございます。,0.27022814750671387
85,min115-seg252,ありがとうございます。白石委員、お願いいたします。,0.26828664541244507
85,min115-seg253,白石です。聞こえますでしょうか。,0.2597338557243347
85,min115-seg56,ありがとうございます。,0.25753289461135864
86,min115-seg132,淡路でございます。,0.6709002256393433
86,min115-seg49,以上です。,0.6341366767883301
86,min115-seg62,以上です。,0.6341366767883301
86,min115-seg72,以上です。,0.6341366767883301
86,min115-seg106,以上です。,0.6341366767883301
86,min115-seg129,以上です。,0.6341366767883301
86,min115-seg137,以上です。,0.6341366767883301
86,min115-seg155,以上です。,0.6341366767883301
86,min115-seg179,以上です。,0.6341366767883301
86,min115-seg201,以上です。,0.6341366767883301
87,min115-seg132,淡路でございます。,0.6709002256393433
87,min115-seg49,以上です。,0.6341366767883301
87,min115-seg62,以上です。,0.6341366767883301
87,min115-seg72,以上です。,0.6341366767883301
87,min115-seg106,以上です。,0.6341366767883301
87,min115-seg129,以上です。,0.6341366767883301
87,min115-seg137,以上です。,0.6341366767883301
87,min115-seg155,以上です。,0.6341366767883301
87,min115-seg179,以上です。,0.6341366767883301
87,min115-seg201,以上です。,0.6341366767883301
88,min115-seg132,淡路でございます。,0.6155229210853577
88,min115-seg62,以上です。,0.5798742175102234
88,min115-seg72,以上です。,0.5798742175102234
88,min115-seg106,以上です。,0.5798742175102234
88,min115-seg239,以上です。,0.5798742175102234
88,min115-seg318,以上です。,0.5798742175102234
88,min115-seg324,以上です。,0.5798742175102234
88,min115-seg351,以上です。,0.5798742175102234
88,min115-seg49,以上です。,0.5798741579055786
88,min115-seg129,以上です。,0.5798741579055786
89,min115-seg132,淡路でございます。,0.6590263247489929
89,min115-seg49,以上です。,0.629359781742096
89,min115-seg62,以上です。,0.629359781742096
89,min115-seg72,以上です。,0.629359781742096
89,min115-seg106,以上です。,0.629359781742096
89,min115-seg129,以上です。,0.629359781742096
89,min115-seg137,以上です。,0.629359781742096
89,min115-seg155,以上です。,0.629359781742096
89,min115-seg179,以上です。,0.629359781742096
89,min115-seg201,以上です。,0.629359781742096
90,min115-seg132,淡路でございます。,0.4750764071941376
90,min115-seg49,以上です。,0.394511878490448
90,min115-seg62,以上です。,0.394511878490448
90,min115-seg72,以上です。,0.394511878490448
90,min115-seg106,以上です。,0.394511878490448
90,min115-seg129,以上です。,0.394511878490448
90,min115-seg137,以上です。,0.394511878490448
90,min115-seg155,以上です。,0.394511878490448
90,min115-seg179,以上です。,0.394511878490448
90,min115-seg201,以上です。,0.394511878490448
91,min115-seg49,以上です。,0.6436290740966797
91,min115-seg129,以上です。,0.6436290740966797
91,min115-seg137,以上です。,0.6436290740966797
91,min115-seg155,以上です。,0.6436290740966797
91,min115-seg179,以上です。,0.6436290740966797
91,min115-seg201,以上です。,0.6436290740966797
91,min115-seg259,以上です。,0.6436290740966797
91,min115-seg286,以上です。,0.6436290740966797
91,min115-seg296,以上です。,0.6436290740966797
91,min115-seg311,以上です。,0.6436290740966797
92,min115-seg109,それでは、三好委員、よろしくお願いいたします。,0.5165175795555115
92,min115-seg225,今回追加された部分について、３点意見を申し上げさせていただきます。,0.49457597732543945
92,min115-seg388,ありがとうございます。三好委員、お願いいたします。,0.4936421513557434
92,min115-seg94,それから、12ページの３行目から５行目のところで、今までの日本で頑張っていたことが2000年ぐらいまであったよというところで、循環型六法を2000年前半に達成してるよみたいなところはちょっと入れてもいいんじゃないかと。その後が低迷しているというのがあるので、このとき頑張っていたよというのを、それで終わった気になってないかというようなところがあって、それはちょっと入れて、だからもっとというようなニュアンスがあったほうがいいかなというところです。,0.4852234125137329
92,min115-seg189,以上になります。,0.48366236686706543
92,min115-seg88,あと幾つかあるんですが、２回目に期待して、ちょっと時間が過ぎてしまったので、これぐらいにしたいと思います。ありがとうございます。すみません。,0.46591660380363464
92,min115-seg305,すみません、長くなりました。以上です。,0.4538922905921936
92,min115-seg142,ただ、出来上がってみて、ざっと見させていただいたときに、これからもっと環境のいろんな問題が厳しい状況になっていく中で、将来に向けてこういう具体的な取組をしていくよという部分がもう一歩欲しいかな。もうちょっと言うと、現状分かっていることはこの中に大分書き込まれていて、確かにそうだなと思うところですけれども、じゃあ、３年後、５年後、どうなんだということになると、ちょっと弱いかなと思います。,0.4480646252632141
92,min115-seg46,"184ページの最後、３
              環境の見直しということでございます。国は、環境基本計画の策定後５年程度が経過した時点を目途に、計画内容の見直しを行うと。今年2024年でございますが、５年後、2029年度にこの計画の見直し作業、今回と同じように１年ぐらいかけて多分見直しの議論をさせていただくことになるのかなと思ってございますが、それを踏まえて、次の第七次環境基本計画につなげていくと、そういった記述になってございます。",0.4367224872112274
92,min115-seg18,早速ですが、20分ほど駆け足でご説明させていただきますけども、最初に、目次、２ページ目をご覧ください。２ページ目から３ページ目になります。かなり大部な資料だなとご実感されている委員の方々、多いと思いますが、歴代の環境基本計画を見てもかなり大部でございまして、これを上回るものが実は第三次計画としてあったということを最初に申し上げておきます。,0.4348793029785156
93,min115-seg132,淡路でございます。,0.6709002256393433
93,min115-seg49,以上です。,0.6341366767883301
93,min115-seg62,以上です。,0.6341366767883301
93,min115-seg72,以上です。,0.6341366767883301
93,min115-seg106,以上です。,0.6341366767883301
93,min115-seg129,以上です。,0.6341366767883301
93,min115-seg137,以上です。,0.6341366767883301
93,min115-seg155,以上です。,0.6341366767883301
93,min115-seg179,以上です。,0.6341366767883301
93,min115-seg201,以上です。,0.6341366767883301
94,min115-seg132,淡路でございます。,0.6709002256393433
94,min115-seg49,以上です。,0.6341366767883301
94,min115-seg62,以上です。,0.6341366767883301
94,min115-seg72,以上です。,0.6341366767883301
94,min115-seg106,以上です。,0.6341366767883301
94,min115-seg129,以上です。,0.6341366767883301
94,min115-seg137,以上です。,0.6341366767883301
94,min115-seg155,以上です。,0.6341366767883301
94,min115-seg179,以上です。,0.6341366767883301
94,min115-seg201,以上です。,0.6341366767883301
95,min115-seg132,淡路でございます。,0.6358928084373474
95,min115-seg148,武内です。聞こえますでしょうか。,0.6066550612449646
95,min115-seg49,以上です。,0.594072163105011
95,min115-seg129,以上です。,0.594072163105011
95,min115-seg137,以上です。,0.594072163105011
95,min115-seg155,以上です。,0.594072163105011
95,min115-seg179,以上です。,0.594072163105011
95,min115-seg201,以上です。,0.594072163105011
95,min115-seg259,以上です。,0.594072163105011
95,min115-seg286,以上です。,0.594072163105011
96,min115-seg132,淡路でございます。,0.6709002256393433
96,min115-seg49,以上です。,0.6341366767883301
96,min115-seg62,以上です。,0.6341366767883301
96,min115-seg72,以上です。,0.6341366767883301
96,min115-seg106,以上です。,0.6341366767883301
96,min115-seg129,以上です。,0.6341366767883301
96,min115-seg137,以上です。,0.6341366767883301
96,min115-seg155,以上です。,0.6341366767883301
96,min115-seg179,以上です。,0.6341366767883301
96,min115-seg201,以上です。,0.6341366767883301
97,min115-seg132,淡路でございます。,0.6709002256393433
97,min115-seg49,以上です。,0.6341366767883301
97,min115-seg62,以上です。,0.6341366767883301
97,min115-seg72,以上です。,0.6341366767883301
97,min115-seg106,以上です。,0.6341366767883301
97,min115-seg129,以上です。,0.6341366767883301
97,min115-seg137,以上です。,0.6341366767883301
97,min115-seg155,以上です。,0.6341366767883301
97,min115-seg179,以上です。,0.6341366767883301
97,min115-seg201,以上です。,0.6341366767883301
98,min115-seg132,淡路でございます。,0.6709002256393433
98,min115-seg49,以上です。,0.6341366767883301
98,min115-seg62,以上です。,0.6341366767883301
98,min115-seg72,以上です。,0.6341366767883301
98,min115-seg106,以上です。,0.6341366767883301
98,min115-seg129,以上です。,0.6341366767883301
98,min115-seg137,以上です。,0.6341366767883301
98,min115-seg155,以上です。,0.6341366767883301
98,min115-seg179,以上です。,0.6341366767883301
98,min115-seg201,以上です。,0.6341366767883301
99,min115-seg132,淡路でございます。,0.6709002256393433
99,min115-seg49,以上です。,0.6341366767883301
99,min115-seg62,以上です。,0.6341366767883301
99,min115-seg72,以上です。,0.6341366767883301
99,min115-seg106,以上です。,0.6341366767883301
99,min115-seg129,以上です。,0.6341366767883301
99,min115-seg137,以上です。,0.6341366767883301
99,min115-seg155,以上です。,0.6341366767883301
99,min115-seg179,以上です。,0.6341366767883301
99,min115-seg201,以上です。,0.6341366767883301
100,min115-seg132,淡路でございます。,0.6564613580703735
100,min115-seg49,以上です。,0.5974313020706177
100,min115-seg62,以上です。,0.5974313020706177
100,min115-seg72,以上です。,0.5974313020706177
100,min115-seg106,以上です。,0.5974313020706177
100,min115-seg129,以上です。,0.5974313020706177
100,min115-seg137,以上です。,0.5974313020706177
100,min115-seg155,以上です。,0.5974313020706177
100,min115-seg179,以上です。,0.5974313020706177
100,min115-seg201,以上です。,0.5974313020706177
101,min115-seg49,以上です。,0.7706196904182434
101,min115-seg62,以上です。,0.7706196904182434
101,min115-seg72,以上です。,0.7706196904182434
101,min115-seg106,以上です。,0.7706196904182434
101,min115-seg129,以上です。,0.7706196904182434
101,min115-seg137,以上です。,0.7706196904182434
101,min115-seg155,以上です。,0.7706196904182434
101,min115-seg179,以上です。,0.7706196904182434
101,min115-seg201,以上です。,0.7706196904182434
101,min115-seg239,以上です。,0.7706196904182434
102,min115-seg132,淡路でございます。,0.6596709489822388
102,min115-seg333,大塚委員、お願いいたします。,0.5926510691642761
102,min115-seg362,大塚委員、お願いいたします。,0.5926510691642761
102,min115-seg402,豊岡委員、お願いいたします。,0.566250205039978
102,min115-seg148,武内です。聞こえますでしょうか。,0.5556198358535767
102,min115-seg49,以上です。,0.5548861026763916
102,min115-seg129,以上です。,0.5548861026763916
102,min115-seg137,以上です。,0.5548861026763916
102,min115-seg155,以上です。,0.5548861026763916
102,min115-seg179,以上です。,0.5548861026763916
103,min115-seg132,淡路でございます。,0.6709002256393433
103,min115-seg49,以上です。,0.6341366767883301
103,min115-seg62,以上です。,0.6341366767883301
103,min115-seg72,以上です。,0.6341366767883301
103,min115-seg106,以上です。,0.6341366767883301
103,min115-seg129,以上です。,0.6341366767883301
103,min115-seg137,以上です。,0.6341366767883301
103,min115-seg155,以上です。,0.6341366767883301
103,min115-seg179,以上です。,0.6341366767883301
103,min115-seg201,以上です。,0.6341366767883301
104,min115-seg132,淡路でございます。,0.6709002256393433
104,min115-seg49,以上です。,0.6341366767883301
104,min115-seg62,以上です。,0.6341366767883301
104,min115-seg72,以上です。,0.6341366767883301
104,min115-seg106,以上です。,0.6341366767883301
104,min115-seg129,以上です。,0.6341366767883301
104,min115-seg137,以上です。,0.6341366767883301
104,min115-seg155,以上です。,0.6341366767883301
104,min115-seg179,以上です。,0.6341366767883301
104,min115-seg201,以上です。,0.6341366767883301
105,min115-seg32,じゃあ、次、103ページ目でございます。重点戦略６の国際部分でございますが、18行目になります。武内委員のご指摘も踏まえたところでございますが、18、19行目ですね、今の国内政策というものは、国際社会、世界全体の機運と軌を一にしていると、独立して動いているわけではないというご指摘をいただいていましたので、そういう趣旨を今回立ててございます。,0.4936978816986084
105,min115-seg337,さっき言い忘れた、日本と英国だけがオントラックという話が聞こえてきたんですが、それ、もし発言してよければ、これはシフティング・ベースライン・シンドロームというのが漁業資源なんかでよく言われるんですけども、ベースラインを動かすとちゃんとしているように見えるという現象でありまして、私、この会議の最初に資料を提出したり、90年からのパフォーマンスを見たら、とても日本と英国だけが最近よくやっていると言えるような状況ではないので、これは環境省の資料の中でも、日本と英国だけがオントラックだよというのは時々あるんですけども、私それを強調すべきではないとかねがね思っておりまして、基本計画の中でもあんまりそういう書き方はしないほうがいいんじゃないかと。特にこれは30年の振り返りをしようという環境基本計画なので、ベースライン90年から見てみましょうというのが重要かなというふうに思います。,0.4916209876537323
105,min115-seg62,以上です。,0.48270297050476074
105,min115-seg72,以上です。,0.48270297050476074
105,min115-seg106,以上です。,0.48270297050476074
105,min115-seg239,以上です。,0.48270297050476074
105,min115-seg318,以上です。,0.48270297050476074
105,min115-seg324,以上です。,0.48270297050476074
105,min115-seg351,以上です。,0.48270297050476074
105,min115-seg49,以上です。,0.48270294070243835
106,min115-seg109,それでは、三好委員、よろしくお願いいたします。,0.649584174156189
106,min115-seg225,今回追加された部分について、３点意見を申し上げさせていただきます。,0.6391304135322571
106,min115-seg388,ありがとうございます。三好委員、お願いいたします。,0.6234971284866333
106,min115-seg100,それでは、申し訳ありません、竹ケ原委員、お願いいたします。その後、三好委員、山口委員と続きます。,0.5133204460144043
106,min115-seg18,早速ですが、20分ほど駆け足でご説明させていただきますけども、最初に、目次、２ページ目をご覧ください。２ページ目から３ページ目になります。かなり大部な資料だなとご実感されている委員の方々、多いと思いますが、歴代の環境基本計画を見てもかなり大部でございまして、これを上回るものが実は第三次計画としてあったということを最初に申し上げておきます。,0.5121328234672546
106,min115-seg333,大塚委員、お願いいたします。,0.5041806697845459
106,min115-seg362,大塚委員、お願いいたします。,0.5041806697845459
106,min115-seg307,それでは、河口委員、お願いいたします。その後、竹ケ原委員、お願いいたします。,0.4976349472999573
106,min115-seg48,すみません、この全体構成ですけども、参考資料３のほうにパワーポイントの資料も別途つけていますので、適宜脇に置きながら参照していただけると、ちょっと大部な資料なものですので、理解に役立つかなと思ってございます。,0.49257010221481323
106,min115-seg49,以上です。,0.4918971061706543
107,min115-seg350,環境保健部の高木ですけれども、大塚委員のご質問の中で、Ｐ９から10の黄色でＰとなっている部分のお話がありましたが、恐らくこちらは反映漏れであるかなと思います。大変失礼いたしました。新規化学物質のところで脚注をつけたり、最近変えたところがありましたので、それの反映漏れかと思います。,0.5258316397666931
107,min115-seg96,それから、あと、29ページの表題のところで、引き続き課題が残る環境汚染及び化学物質管理、これ、引き続きじゃなくて、PFASとか新しいのもあるので、引き続きというと、ほぼほぼ終わっているけど残っているじゃないかという感じになりますし、今後いろいろな課題が出てくると。その絡みでいきますと、プラネタリー・バウンダリーの中で今一番問題になっているのが窒素とリンということになりますので、それが土壌汚染のところだとか、そういうところにあんまり書いていないなという気がしますので、リンと窒素の問題というのはどこかにちゃんと書いたらいいんじゃないかなということと、あと、電磁波の問題というのはどこかに書いているのかなと、化学物質のところかというのはちょっと質問なんですけれども、とりあえず以上です。ありがとうございます。,0.4812978506088257
107,min115-seg26,前回からの指摘事項、細かく全部ご説明すると時間がないので、大きなところだけをご説明しますけども、続きまして、47ページ目になりまして、環境政策の原則・手法の部分でございます。１の環境政策における原則等というところの最初に環境効率性というものが来てございましたけども、奥委員のご指摘等を踏まえて、環境効率性はこのグループの中で一番最後に持ってきてございます、（３）に持ってきてございます。加えて、細かなところになりますけども、48ページ目の24行目とかにありますが、汚染者負担原則を「活用して」ってもともとなっていましたけども、「則って」というふうなところに前回の議論を踏まえて変えてございます。,0.4719849228858948
107,min115-seg47,すみません、ちょっと駆け足でございますけども、環境基本計画（案）の説明は以上といたします。,0.46472352743148804
107,min115-seg77,もう一個は、プラスチック問題がなぜか海洋ごみとかプラスチック汚染という言葉でだけくくられている部分が見られまして、もちろんよく読むといろいろ循環戦略が書いてあるんですが、国民にとって分かりやすい使い捨てプラスチックの削減という言葉とかも一言も出てこないということもありまして、こういう使い捨てプラスチックの削減といったようなことは気候変動、それから循環経済、生物多様性、全てに役立つ必要な、重要なものだということがもう少し分かりやすく、この三つの分野の関係性みたいなものが分かりやすく書かれているといいなというふうに感じました。,0.4609498977661133
107,min115-seg375,環境研究技術室の奥村でございます。,0.4459570646286011
107,min115-seg126,一言ちょっと申し上げておきますと、第五次環境基本計画から比べて、今回の第六次環境基本計画は、従来のものを維持した点は地域循環共生圏とか政策統合とかいろんな面があると思いますが、他方で、変化した点は、ウェルビーイングを第一に考えたこととか、新たな成長というのを第一に考えたこととか、あと、何といっても汚染の問題、公害の問題を復活させたというか、復帰させたというところにあるんじゃないかというふうに思っております。,0.4170467257499695
107,min115-seg85,あと、すみません、見え消し版で21ページなんですが、見出しをきちんとしろということで明日に希望が持てる環境を軸とした云々、経済・社会の統合的向上の次なるステップ・高度化というのはいいんですけども、その次、「成長の限界」から「環境収容力を守り、環境の質を上げる」というものの後はいいんですけど、これ、「成長の限界」ではなくて、やっぱりその次のページに出てくる「大量生産・大量消費・大量廃棄型の社会経済活動」からネイチャーベース、自然資本ベースの経済成長、社会発展というふうにつなげるべきなので、これ、「成長の限界」じゃなくて、「大量生産・大量消費・大量廃棄型の社会経済活動」からと書くべきではないかというふうに思います。あと、細かい表現はあるんですが、先のほうへ行くと、見え消し版で77ページになりますが、これは私が意見申し上げたところなんですが、税制全体のグリーン化のところなんですけど、やっぱりサーキュラーとかネイチャーポジティブの観点からもグリーン化を、カーボンプライシング並みのものを本当に変革していくんだというのが必要だと申し上げたんですが、ちょっとこれではまだ分かりにくいかなという気がするのですが、これは今の財政当局とか、そういう方々の状況を反映したものかなというふうに思いまして、変えろというのはなかなか難しいかもしれないんですが、ここはまだまだ私としては不十分であるということを一言申し上げたいというふうに思います。,0.4161776304244995
107,min115-seg38,次、119ページでございます。化学物質管理でございます。こちらのほうは、23行目になりますけども、GFCという単語がございます。化学物質に関するグローバル枠組みということでございますが、そちらのほうの議論を踏まえて、①から⑤の段階に分けて記述をしてございます。,0.40349239110946655
107,min115-seg226,まず、第２部第３章２の（４）資源循環・廃棄物管理基盤の強靱化と着実な適正処理・環境再生の実行に関してです。なお残る廃棄物の適正処理を確保するとの記述、溶け込み版でいえば114ページのところですけれども、３Ｒとリニューアブルを徹底した後には熱回収を併せて行うので資源の有効利用につながるとございます。この点を記していただき、国民にお示しいただくことが必要ではないかと考えました。,0.4016316533088684
108,min115-seg132,淡路でございます。,0.7660776972770691
108,min115-seg148,武内です。聞こえますでしょうか。,0.7527533769607544
108,min115-seg49,以上です。,0.7040772438049316
108,min115-seg62,以上です。,0.7040772438049316
108,min115-seg72,以上です。,0.7040772438049316
108,min115-seg106,以上です。,0.7040772438049316
108,min115-seg129,以上です。,0.7040772438049316
108,min115-seg137,以上です。,0.7040772438049316
108,min115-seg155,以上です。,0.7040772438049316
108,min115-seg179,以上です。,0.7040772438049316
109,min115-seg212,より具体的には、53ページを見ていただくと、３行目ですかね。これはパートナーシップに関わる文章ですけど、対話に基づく信頼関係の構築や共通理解という文言があります。これがまさにリスクコミュニケーションが目指すところなので、ぜひこの認識を、先ほどの48ページのほうにも持ってきていただくといいのではないかというふうに考えております。,0.5802392363548279
109,min115-seg133,この環境政策の中で、金融機関はどんな役割を果たせるだろうかということをずっと考えてきました。いろんなところに金融機関という言葉を入れていただいているんですが、例えば54ページの下から３行目、「一方、金融機関や投資家はサステナブルファイナンス等を通じて、持続可能な社会の構築に寄与する資金の流れを生み出すことが期待される」。果たして、資金の流れを生み出すことだけが私たちの役目だろうか、ですとか、その続きで、次のページに参りまして、地域における重要なプレーヤーである中小企業においても、自社のサステナビリティ戦略と事業戦略を統合的に進めていくことが重要である。この統合的に進めていくことについて、中小企業だけで進めていけるんだろうかという、私たちがいつもしている仕事は何だっただろうかというふうに思いますと、この辺が私たちの役割として少し書き足していただく必要があるんじゃないかなというふうに思います。,0.5410628318786621
109,min115-seg285,竹ケ原委員からいただいた協働ガバナンスの意味、それから中間支援機能は誰が発揮するものかという問いについてお答えいたします。協働ガバナンスについてですが、様々な場面でパートナーシップ、協働で取組を進めようとした場合、関係者がまず対等な立場で主体的に取組に参画するという、情報の共有やビジョンの構築を進めていって、その過程を経て意思決定や合意形成を行っていくということが大事になってきて、それがしっかりと機能するようにガバナンスを成り立たせるという意味で協働ガバナンスというふうに言っております。協働ガバナンスを発揮していく場合には、対話とか議論によって、そういう意思決定や合意形成を促していくことや、主体的な参画を促していくための中間支援機能というのが非常に重要で大きな要素になっております。この中間支援機能を発揮する人が一体どういう人かというところですが、もちろん専門的なファシリテーション技術を持った職業として活躍する人材というのも必要なんですけど、実はこの協働の場に参加するいろんな人が、あらゆる人が身につけたほうが、その協働の場の運営がとてもよくなる、ガバナンスが発揮されやすくなるということがありまして、専門職の人も必要ですけど、たくさんの人が身につけるべきものというふうに我々としては認識しています。この協働ガバナンスとか中間支援、チェンジ・エージェント機能という言い方をしているんですけど、これについては、地球環境パートナーシッププラザ（GEOC）のほうで、環境保全からの政策協働ガイドというガイドブックに取りまとめておりますので、参考としてお伝えいたします。,0.5289512872695923
109,min115-seg55,それでは、ご発言ご希望の委員は今の方法で教えていただけますでしょうか。,0.5276588201522827
109,min115-seg270,端的にということなので、本当に端的になってしまって恐縮ですけども、いわゆる計画の実施をちゃんとすべきだというご趣旨のご意見も多数いただいたと思っていますし、あと、山口委員をはじめとして、こういう大部の資料をちゃんと的確に国民に伝わるよう、これは複数の委員からいただきましたけども、そういったご意見もいただきました。それは我々、これからちょっとしっかり努力をしていきたいと思ってございます。,0.5262880325317383
109,min115-seg210,それから二つ目としては、入手可能な知見の範囲内で関係者全員が問題や行動に関する情報提供を十分に受けたと満足するということ。しっかりとその情報を共有できると、できたというふうに思うということが二つ目ですね。,0.5185751914978027
109,min115-seg116,それでは、山口委員、お願いいたします。,0.512109637260437
109,min115-seg321,それでは、山口委員、お願いいたします。,0.512109637260437
109,min115-seg104,２点目は、パートナーシップです。52ページです。結論として、協働ガバナンスと、そのための中間支援機能が重要ということで、なるほどと読み進めていくと、各主体の役割が書かれていて、いよいよまとめの段階で、最初の主題が繰り返されるのですが、ごめんなさい、読み方が悪いのかもしれないのですが、ここでいう協働ガバナンスの意味と、この中間支援機能を発揮する主体が誰かというのが、よく分からなかったので、後で補足をいただけるとありがたいです。,0.5055065155029297
109,min115-seg90,それでは、河口委員、お願いいたします。,0.5053830146789551
110,min115-seg49,以上です。,0.7701101899147034
110,min115-seg62,以上です。,0.7701101899147034
110,min115-seg72,以上です。,0.7701101899147034
110,min115-seg106,以上です。,0.7701101899147034
110,min115-seg129,以上です。,0.7701101899147034
110,min115-seg137,以上です。,0.7701101899147034
110,min115-seg155,以上です。,0.7701101899147034
110,min115-seg179,以上です。,0.7701101899147034
110,min115-seg201,以上です。,0.7701101899147034
110,min115-seg239,以上です。,0.7701101899147034
111,min115-seg132,淡路でございます。,0.6709002256393433
111,min115-seg49,以上です。,0.6341366767883301
111,min115-seg62,以上です。,0.6341366767883301
111,min115-seg72,以上です。,0.6341366767883301
111,min115-seg106,以上です。,0.6341366767883301
111,min115-seg129,以上です。,0.6341366767883301
111,min115-seg137,以上です。,0.6341366767883301
111,min115-seg155,以上です。,0.6341366767883301
111,min115-seg179,以上です。,0.6341366767883301
111,min115-seg201,以上です。,0.6341366767883301
112,min115-seg132,淡路でございます。,0.6709002256393433
112,min115-seg49,以上です。,0.6341366767883301
112,min115-seg62,以上です。,0.6341366767883301
112,min115-seg72,以上です。,0.6341366767883301
112,min115-seg106,以上です。,0.6341366767883301
112,min115-seg129,以上です。,0.6341366767883301
112,min115-seg137,以上です。,0.6341366767883301
112,min115-seg155,以上です。,0.6341366767883301
112,min115-seg179,以上です。,0.6341366767883301
112,min115-seg201,以上です。,0.6341366767883301
113,min115-seg102,まず、前回コメントした58ページの第２章の１のところですが、基本的な考え方に添って構成を見直していただいたおかげで大変読みやすくなりまして、ありがとうございました。特に、先ほど大倉さんからご説明があった59ページの18行目以下ですか、ここの部分が復活したことでより趣旨が鮮明になったように思います。,0.6539175510406494
113,min115-seg21,第２部第３章の個別分野の重点部分についても記述が倍増していると、11ページが21ページぐらいになっているということがございます。,0.6273230910301208
113,min115-seg175,あわせて、記載内容について２点申し上げます。,0.6157357692718506
