change_id,matched_seg_id,matched_seg_text,similarity
154,min115-seg126,一言ちょっと申し上げておきますと、第五次環境基本計画から比べて、今回の第六次環境基本計画は、従来のものを維持した点は地域循環共生圏とか政策統合とかいろんな面があると思いますが、他方で、変化した点は、ウェルビーイングを第一に考えたこととか、新たな成長というのを第一に考えたこととか、あと、何といっても汚染の問題、公害の問題を復活させたというか、復帰させたというところにあるんじゃないかというふうに思っております。,0.3135182857513428
154,min115-seg48,すみません、この全体構成ですけども、参考資料３のほうにパワーポイントの資料も別途つけていますので、適宜脇に置きながら参照していただけると、ちょっと大部な資料なものですので、理解に役立つかなと思ってございます。,0.31206414103507996
154,min115-seg187,また、少し具体的な事例になりますが、現在、環境省の市場メカニズム室でカーボン・オフセット指針、ガイドラインのほうの改訂を作成されていますが、それをさらに進めて、カーボン・オフセット製品とか、あるいはカーボンニュートラルの認証製品を考えるというのも有効な方策ではないかなというふうに考えております。,0.3103933036327362
154,min115-seg207,今回、改めて目を通させていただきまして、ちょっと気になった点、修正すべきではないかと思う点、それから、確認させていただきたい点が出てまいりましたので、申し上げます。,0.30911311507225037
154,min115-seg338,以上、余計なことですが。,0.305180162191391
155,min115-seg302,それで、ごめんなさい。見え消し版では18ページの見出しなんですけど、これはよく見ると、ここには外交と書いてあって、何で後ろで消えるのかなというふうに思ってしまうんですけども、ここもあくまでも文言の修正なんですけど、この脇見出しというか、２本目のところ、自然資本（環境）という認識が経済社会活動の基盤であるという認識の浸透としたほうが、文字を扱う、文章を扱う人間としては分かりやすいので、そこをひっくり返されてはどうかなというふうに思います。,0.43744325637817383
155,min115-seg28,続きまして、58ページ目からの重点戦略でございます。重点戦略１のところでございますが、これ、ちょっと大きく変えてございます。見え消し版だと大きく変わっていると思いますが、59ページ目のところで、基本的考え方のところでちょっと追記したところがございます。59ページ目の18行目からのパラですが、これは、すみません、事務局の不手際だったと思います、中間取りまとめのときにあったESGとか税制といったところが含まれたパラがごそっと、多分編集の途中で抜け落ちてしまいまして、それを復活させてございます。竹ケ原委員のご指摘も踏まえて、こういった基本的な考え方に沿って、全体として、この重点戦略１の部分、順番の入替え作業をしてございます。その中で、新たに追記したところがございますが、63ページ目になります。29行目から、資源循環の促進に向けた投資の拡大といったパラグラフがございますが、別途、循環型社会形成推進基本計画が中央環境審議会の循環型社会部会のほうで議論をされてございますけども、そちらのほうの議論の経過を踏まえて、ここのパラに限らず、全体にわたって、いわゆるサーキュラーエコノミーの循環経済の部分の記述を重点戦略の中に溶け込ませてございます。これは本部会としては初出の部分になると思います。,0.4313010275363922
155,min115-seg207,今回、改めて目を通させていただきまして、ちょっと気になった点、修正すべきではないかと思う点、それから、確認させていただきたい点が出てまいりましたので、申し上げます。,0.4123273491859436
155,min115-seg329,それで、見え消し版の100ページのところに、新しい豊かな暮らしの中の一項目として出てきてますが、私はこれを、先ほど賛成いたしました。どうしてかというと、やはり食べ終わってからの問題ではなくて上流の話、みんなが、食材をつくる方も、食品のメーカーの方も、流通も、そして消費者も、全てのみんなが関わることということで、ここの場所に入れていただいたということが、それをすごくはっきり体現しているというふうに思っています。ですから、逆に多くの方からちょっと違和感があるようなご発言があったのは、きっとこのタイトルが食品ロス削減という言葉になっているからじゃないかなと思います。ですから、例えば自然の恵みに感謝し、適量をおいしく食べ切って、食品ロスをなくすライフスタイルにとか、ちょっと長いですからもっと短くでいいですが、何かそういうような形で書いていただくということが、新しい動きとして適切なのではないかなというふうに感じます。内容に関しても、そういう意味を込めて、今、二つの章に分かれていて、後半特に環境省が環境政策として強調している取り組みの具体名が出ておりますけれども、それだけではなく、今全省庁連携でこの分野を実施していますので、先ほど私は国と自治体と市民と事業者が連携してというお話をしましたが、その中でも特に事業者は、本当に上流の食を生産する皆さんから流通の方みんなという、その辺もしっかり込めてここに書いていただくことで、皆さんがお感じになっている新しい動きをしっかりここに位置づけることが大事なのではないかなというふうに思いました。よろしくお願いいたします。,0.38405463099479675
155,min115-seg103,その上で、関連して幾つかコメントなんですが、58ページの24行目、「合成の誤謬」を解消するためという記述があるんですけど、ちょっとこの意味が取りにくかったので、後でよろしければご説明いただければと思います。また、増大させる資本ストックの一環としてネイチャーポジティブについて、64ページですか、言及されています。恐らく文章の順番を入れ替えたせいだと思うのですが、資本ストックを増大させてイノベーションにつなげていく一環としての自然資本ということだとすると、もう少しその趣旨を明確にしてもいいかなという気もしました。今、ネイチャーポジティブ移行戦略の議論の中で、脱炭素と重複する部分も多いけれど、エネルギー、グリーンインフラ、農業などが、実際に資本ストックを積み上げる分野として具体的に挙がっていますので、もう少しその辺りを書かれてもいいかなというのはあったところです。,0.37372010946273804
155,min115-seg102,まず、前回コメントした58ページの第２章の１のところですが、基本的な考え方に添って構成を見直していただいたおかげで大変読みやすくなりまして、ありがとうございました。特に、先ほど大倉さんからご説明があった59ページの18行目以下ですか、ここの部分が復活したことでより趣旨が鮮明になったように思います。,0.36133044958114624
155,min115-seg159,まず、このはじめにのところを、今回しっかりと書き込んでいただいて、やはり私もかなり全体的に締まった内容になっているというふうに思っています。,0.35917550325393677
155,min115-seg84,"一つ、私が強くお願いしていたTransformative
              Changeというのが頭のところに入ったというのは非常によかったなと思っておりまして、私もこれで危機感が十分だとは思わないんですが、それはよかったなというふうに思います。気になるところなんですが、すみません、見え消し版で議論させていただきたいんですけど、７ページの「1.5℃の上昇に」というところに「パリ協定が努力を追求することとしている」というのが消えているんですが、これを消すのはいいんですけども、1.5℃、その後、12ページのところでも「パリ協定が努力を追求することとしている」というのが消えているんですが、これ、消すんだったらやっぱり既にさらに一歩進んだものというか、国際的な目標となっているとか、単に1.5℃と書くのではなくて、そういう注釈というか重要性を書くということが必要かなというふうに思います。１か所、２か所、ちょっと気になったので、それが、1.5℃に関する記述が一つと。",0.3553403913974762
155,min115-seg371,それでは、本日の議論を踏まえて修正をした後に、もちろん委員の皆様にも修正版を事務局から送付をさせていただき、修正後の計画案をパブリックコメントにかけ、多くの皆さんのご意見をいただきたいというふうに思っております。,0.3440799117088318
155,min115-seg315,ご説明を聞いてよく分かったのですが、これしか読まない人のことを考えると、「ガバナンスの観点で捉えた」という際のガバナンスが、統治機構の話なのかコーポレート・ガバナンスの話なのかにもよりますが、やや独特の使い方をされている印象があるので、さきほど頂いた説明を含めて、ここでいう協働ガバナンスとは何を意味するのかというのを少し書き込んで頂ければと思いました。,0.340756356716156
156,min115-seg60,また、素案の52ページから、パートナーシップの充実・強化が記述をされています。そこでは、国や自治体は事業者や民間団体、国民との対話を通じた協働取組によって持続可能な社会づくりや地域における環境保全施策を統合的に展開することが期待されるとあります。第六次環境基本計画は、経済社会システムの転換が必要と述べています。以前から繰り返し申し上げているとおり、こうした経済社会システムの転換に際して、労働者が大きな影響を受ける可能性があることから、様々なレベルでの社会対話が必要だと考えます。,0.6895836591720581
156,min115-seg382,次に、２番目でございます。ありがとうございます。新たな推進戦略策定の方針（案）でございますけれども、現行の推進戦略の策定後の環境をめぐる政策動向・社会動向の変化について、第六次環境基本計画、第６期科学技術・イノベーション基本計画、統合イノベーション戦略2023等を踏まえまして、目指すべき社会像と環境分野の研究・技術開発の在り方を整理いただきたく存じます。目指すべき社会像については、これらの計画・戦略等と整合的なものとしまして、中長期的に目指すべき社会像を定めて、さらにその中で当該社会像を前提とした短期的に目指すべき社会像、方策を定めていきたいというふうに考えてございます。この際、国及び各主体に期待される役割を議論いただいた上で、具体的な政策展開の在り方として、今後重点的に取り組むべき環境分野の研究・技術開発に対する課題、これを重点課題と申しておりますけども、これを設定した上で、環境分野の研究・技術開発の効果的な推進方策について取りまとめていただきたく存じます。,0.6183574199676514
156,min115-seg24,そういうことで、コンセプト部分は新たな要素を入れつつ、ある意味だと要領よくまとめつつ、環境危機、今回テーマでありますけども、対応して、勝負の2030年ということも今回入れてございますが、それに対応する施策を充実させた構成になったかなというふうに事務局としては考えてございます。,0.608511209487915
156,min115-seg76,１点は、やはり持続可能な成長や地域循環共生圏実現のためには、これからの社会というのは、環境負荷を減らした人のほうが得をするという考え方と仕組みづくりですね、これが基本なんだということはもっとスパっと書いていただきたいというふうに思います。これから先、本気で再エネを増やしていくにしても、その指針、憲法のようなものがないとなかなか前に進んでいけないので、脱炭素に限らず、生物多様性を守る意味でも、その基本についてはもう少し書き切っていただきたいなというのが１点。,0.6013095378875732
156,min115-seg143,一つは、私もさんざん申し上げたところの具体的な取組の中に、気候変動のことを最初に入れていただいたわけですけども、緩和か適応かという話になったときに、最後のほうに適応のことを書かれていましたけれども、やはり本丸は緩和にあります。緩和を具体的にどう進めていくのかというところで、やはり化石燃料をいかに減らすかとか、それから、再生可能エネルギーの中で何を重点的にやっていくのかとか、そういったものを示していただくことが必要かと思います。,0.5995282530784607
156,min115-seg113,もう一つは、環境という言葉、非常に難しいんですけど、例えば気候危機の問題から熱中症の問題につながっているということで、熱中症対策というところがあったんですけれども、例えば都市計画とか、そういう中で、木をたくさん、街路樹を増やすとか、陰を増やすとか、グリーンを増やすとか、そういう予備的なもの、デザインとか、そういうことも、暑くなったから皆さんで自助して病院に運びましょうということも大事なんですけれども、ちょっとそういう全体的な環境で自分たちを守っていくということもウェルビーイングにつながると思いますので、少しこれからの環境の方向性としてはその辺を入れていただけたらどうかと思いました。,0.5972657799720764
156,min115-seg93,それから、ここの25行目、現在の環境、経済、社会の状況は、現状の延長線上での対応では限界があるということで、現状って何ということなので、これは今の経済、社会システムとかと入れたほうがここの文章としてはいいのではないかなと。,0.5939836502075195
156,min115-seg126,一言ちょっと申し上げておきますと、第五次環境基本計画から比べて、今回の第六次環境基本計画は、従来のものを維持した点は地域循環共生圏とか政策統合とかいろんな面があると思いますが、他方で、変化した点は、ウェルビーイングを第一に考えたこととか、新たな成長というのを第一に考えたこととか、あと、何といっても汚染の問題、公害の問題を復活させたというか、復帰させたというところにあるんじゃないかというふうに思っております。,0.5890780091285706
156,min115-seg169,一つ目としては、環境施策の中で、国際対応を能動的に扱ってほしいという意義でございます。環境基本計画は全体的に国内での取組が中心で、内向的とも言えます。しかし、気候変動をはじめ、多くの問題は地球全体で解決していかなくてはなりません。国外に対して能動的かつ戦略的に関わっていくためには、「環境外交」という用語は有用であると考えます。,0.580840528011322
156,min115-seg265,三つ目なんですけど、これは馬奈木委員がご指摘になったところと関わります。182ページのところで、各、特に個別の分野で戦略計画をお立てになるとか、そこでも進捗管理されると思うんですが、いかに統合的な、この環境基本計画が目指している統合的な問題、アプローチなり統合的な問題の把握、あるいは環境・経済・社会の統合的向上というのをどういうふうに図っていくかというのは、少し議論が必要なようにも思っていまして、必ずしも個別の分野の指標だけでは図れないというのは多分共通認識。じゃあ、どうするのかという点は、改めてそこの議論が必要なところのようにも思っております。,0.5793091058731079
157,min115-seg48,すみません、この全体構成ですけども、参考資料３のほうにパワーポイントの資料も別途つけていますので、適宜脇に置きながら参照していただけると、ちょっと大部な資料なものですので、理解に役立つかなと思ってございます。,0.3651532530784607
157,min115-seg316,加えて、中間支援機能と聞くと、普通はNPO的なものが想定されるんですけど、これは全ての主体が発揮する機能ということだとすれば、それもやっぱりその旨、もう少し書かれたほうがいいと思います。特に最後、中間支援機能の担い手の育成というのが課題として挙げられているので、この担い手というのは特定の層じゃなくて全員なんだということだとすれば、そこもお書きいただいたほうがいいかなという気がしました。,0.3574950397014618
157,min115-seg344,個別の記述に関するご指摘もまたちょっと多数いただきましたけれども、それはしっかりとまた精査して、反映作業していきたいと思ってございます。,0.3570982813835144
157,min115-seg160,その中で、１点だけ、全員参加型というふうに書いていただいて、これはもう大賛成で、全員参画型という形で、一歩進んだ形にしていただければありがたいというふうに思います。,0.3284144997596741
157,min115-seg188,最後になりますが、今、ちょうど小屋委員をはじめ、多くの方からご指摘があった国民に分かりやすい概要版というのを作るということが非常に重要ではないかと思います。これまで、事務局や多くの委員の方のご発言でかなり内容の充実したものが出来上がっていると思います。ただ、これが国民に伝わっていくということがとても大事だと思いますので、事務局は大変かもしれませんが、ぜひ分かりやすい概要版の作成というのもお願いしたいかと思います。,0.321710467338562
157,min115-seg159,まず、このはじめにのところを、今回しっかりと書き込んでいただいて、やはり私もかなり全体的に締まった内容になっているというふうに思っています。,0.3116261661052704
157,min115-seg44,183ページに行きまして、（２）計画の進捗状況の点検結果の活用というところでございまして、その点検作業をまさに白書なんかに生かしたり、最終的にはこの計画、六次計画の見直し作業に生かしたりしていくということになります。,0.30287668108940125
157,min115-seg154,最後になりますけれども、文献の引用を見ていると千差万別で、例えば７ページには、学会のレジュメのようなものを引用していますけれども、これは学術論文として公表されたものではありませんので、そういうものをこういう国の基本計画の中に引用するというのは、やっぱり私は問題があるんじゃないかなというふうに思いますので、ここは再検討いただきたいというふうに思います。,0.28733402490615845
157,min115-seg103,その上で、関連して幾つかコメントなんですが、58ページの24行目、「合成の誤謬」を解消するためという記述があるんですけど、ちょっとこの意味が取りにくかったので、後でよろしければご説明いただければと思います。また、増大させる資本ストックの一環としてネイチャーポジティブについて、64ページですか、言及されています。恐らく文章の順番を入れ替えたせいだと思うのですが、資本ストックを増大させてイノベーションにつなげていく一環としての自然資本ということだとすると、もう少しその趣旨を明確にしてもいいかなという気もしました。今、ネイチャーポジティブ移行戦略の議論の中で、脱炭素と重複する部分も多いけれど、エネルギー、グリーンインフラ、農業などが、実際に資本ストックを積み上げる分野として具体的に挙がっていますので、もう少しその辺りを書かれてもいいかなというのはあったところです。,0.28481441736221313
157,min115-seg228,最後に、第３部第１章３の（２）動静脈連携によるライフサイクル全体での徹底的な資源循環では、動静脈連携、資源循環市場の創出などのキーワードを記載していただいております。これを実現する施策の一つとして、貴重な資源の再資源化を効率的に進めるため、廃棄物処理法の規制緩和や解釈の明確化という点も盛り込んでいただければありがたいと思っております。,0.28373926877975464
158,min115-seg76,１点は、やはり持続可能な成長や地域循環共生圏実現のためには、これからの社会というのは、環境負荷を減らした人のほうが得をするという考え方と仕組みづくりですね、これが基本なんだということはもっとスパっと書いていただきたいというふうに思います。これから先、本気で再エネを増やしていくにしても、その指針、憲法のようなものがないとなかなか前に進んでいけないので、脱炭素に限らず、生物多様性を守る意味でも、その基本についてはもう少し書き切っていただきたいなというのが１点。,0.5690356492996216
158,min115-seg199,それと、同じ趣旨で３点目ですけども、新たに書かれた第３部の135ページ目の本文中で24行目から26行目の横断的施策のところですけども、カーボンフットプリントということの記載についてです。要するに、カーボンフットプリントですので、現状の排出量というものの算定・表示というものが大事だというようなことになっておりますけども、あくまでも追加で排出削減をすると、削減を減らすということが大事なわけでありますので、このカーボンフットプリントの議論に加えて、CO２の削減効果など、環境負荷の低減効果を見える化し、それを付加価値に転換することが不可欠という観点から、追加的排出削減量の評価、絶対値のカーボンフットプリントのみならず、追加的排出削減量の評価が重要であるといったフレーズを加えることで、やはり排出削減に追加で取り組むことが重要だというようなことを強調できるのではないかと思います。,0.5639182329177856
158,min115-seg264,二つ目は、106ページのところですけれども、二国間クレジットについてですけれども、これは私も、すみません、今の段階で申し上げるとあれなんですが、Ｇ７の気候・エネルギー・環境大臣会合で合意をしている質の高い炭素市場の原則について踏まえると、ちょうどここで議論していること、重なってくると思います。つまり、追加的な排出削減やダブルカウンティングの防止とともに、社会環境の配慮、統合的な考慮を、こうしたクレジットの仕組みの中にも入れていくということが打ち出されていると思います。これは具体的にもう既に地球局で進めてらっしゃると思うので、やはりしっかり書いたほうがいいんじゃないかというのが二つ目です。,0.5631636381149292
158,min115-seg176,一つ目は、見え消し版の56ページ、事業者の役割です。事業を発展、存続させていくためには、中小企業においてもサステナビリティの観点を持つことは重要だと考えます。一方、現時点でサステナビリティ戦略を持ち合わせている中小企業が少なく、サステナビリティというワードに唐突感を感じます。カーボンニュートラルもサステナビリティに包含されますが、ようやくカーボンニュートラルへの理解が深まってきたのが実情です。,0.5604650378227234
158,min115-seg277,井田委員・大塚委員からあった、成長の限界から環境収容力を守る経済発展だという話を書いたところでございますが、大塚委員から多少ご言及いただきましたが、昨年度の検討会の中でもちょっと議論がありまして、そこで成長の限界から、当時の言葉としては限界の中の成長へという言葉があって、そういったある意味そのときの検討会の中で、分かりやすいキャッチーな言葉ということで、そういったものが今にも引き継がれているということでございますが、趣旨としては第一次計画で大量生産・大量消費・大量廃棄の話になりますので、ちょっと大塚委員がおっしゃったように、表現ぶりをどうしたらいいか、ちょっと考えてみたいと思います。,0.5596387982368469
158,min115-seg198,２点目は、これも脚注になりますけども、58ページ目に脚注111というのがございます。ここに、イノベーションについて書かれていて、「製造工程の改善」という言葉がありますけども、必ずしも改善ではなくても脱炭素のためにやらなきゃいけないものもあるわけでして、「製造工程の大幅な変更」というような表現にすべきと思います。その上で、製造工程の大幅な変更による環境価値、性能を実現するためには、製品価値が変わらない中で、コスト増を来す投資を行う必要もあるわけで、したがって、本文のこのページの29から31行目に記載しています環境価値、性能の市場における適切な評価、あるいは財・サービスの単価の向上とのバリューチェーン全体をという本文の表現ともうまくミートするような形になりますので、そういう今言ったような投資を行う必要もあると、また、それを適切に評価するという観点から、こういうバリューチェーン全体を通じた取組が不可欠だと、ここにつながるような形での112の脚注の追記をお願いしたいと思います。,0.5537688732147217
158,min115-seg134,例えば事業者の資金ニーズが発生したときに、資金の出し手として私たちがファイナンスさせていただくことはもちろんそうなんですけれども、私たちが関わるタイミングというのはもっと前の段階からでして、本当に資金ニーズが発生する前に、この会社にとって何が必要なんだろうか、どこに設備投資するべきなのか、その回収をどういうふうにやっていくのか、そういったところから関わっていくというのが私たちの役目であるというふうに認識しているので、例えば資金の流れを生み出すだけではなくて、事業者の環境負荷の低減につながる投資を促すですとか、そういった表現を入れていただいたほうが、より私たちの活動に近いのかなという印象です。詳しくは事前の意見で出させていただいておりますので、ご参照いただきたいんですけれども。一つは、ですから、投資を生み出す、促進するというようなことで、私たちの役目があるのではないか。,0.5507469177246094
158,min115-seg103,その上で、関連して幾つかコメントなんですが、58ページの24行目、「合成の誤謬」を解消するためという記述があるんですけど、ちょっとこの意味が取りにくかったので、後でよろしければご説明いただければと思います。また、増大させる資本ストックの一環としてネイチャーポジティブについて、64ページですか、言及されています。恐らく文章の順番を入れ替えたせいだと思うのですが、資本ストックを増大させてイノベーションにつなげていく一環としての自然資本ということだとすると、もう少しその趣旨を明確にしてもいいかなという気もしました。今、ネイチャーポジティブ移行戦略の議論の中で、脱炭素と重複する部分も多いけれど、エネルギー、グリーンインフラ、農業などが、実際に資本ストックを積み上げる分野として具体的に挙がっていますので、もう少しその辺りを書かれてもいいかなというのはあったところです。,0.5451266765594482
158,min115-seg170,二つ目は、国の外交戦略の中で、環境というテーマを本格的に取り組むべきという意味です。多くのほかの国では、脱炭素をはじめとする環境関連のノウハウを、単なる国際支援であったり、あるいは産業政策としてではなくて、国家間の関係を改善するために用いております。このようなことは、環境省様というよりは、もうオールジャパンとしての日本政府に申し上げるべきなのかもしれませんが、日本が持っている環境関連の知見を提供することで、国際的なプレゼンスの向上に役立てるという発想が、この「環境外交」という言葉には込められているのではないかと感じておりました。このように修正された理由は今回存じ上げておりませんけれども、もし修正前の文言に戻すことが可能でありましたら、そのようにしていただきたいということでございます。,0.5423015356063843
158,min115-seg187,また、少し具体的な事例になりますが、現在、環境省の市場メカニズム室でカーボン・オフセット指針、ガイドラインのほうの改訂を作成されていますが、それをさらに進めて、カーボン・オフセット製品とか、あるいはカーボンニュートラルの認証製品を考えるというのも有効な方策ではないかなというふうに考えております。,0.5419695377349854
159,min115-seg28,続きまして、58ページ目からの重点戦略でございます。重点戦略１のところでございますが、これ、ちょっと大きく変えてございます。見え消し版だと大きく変わっていると思いますが、59ページ目のところで、基本的考え方のところでちょっと追記したところがございます。59ページ目の18行目からのパラですが、これは、すみません、事務局の不手際だったと思います、中間取りまとめのときにあったESGとか税制といったところが含まれたパラがごそっと、多分編集の途中で抜け落ちてしまいまして、それを復活させてございます。竹ケ原委員のご指摘も踏まえて、こういった基本的な考え方に沿って、全体として、この重点戦略１の部分、順番の入替え作業をしてございます。その中で、新たに追記したところがございますが、63ページ目になります。29行目から、資源循環の促進に向けた投資の拡大といったパラグラフがございますが、別途、循環型社会形成推進基本計画が中央環境審議会の循環型社会部会のほうで議論をされてございますけども、そちらのほうの議論の経過を踏まえて、ここのパラに限らず、全体にわたって、いわゆるサーキュラーエコノミーの循環経済の部分の記述を重点戦略の中に溶け込ませてございます。これは本部会としては初出の部分になると思います。,0.3955842852592468
159,min115-seg329,それで、見え消し版の100ページのところに、新しい豊かな暮らしの中の一項目として出てきてますが、私はこれを、先ほど賛成いたしました。どうしてかというと、やはり食べ終わってからの問題ではなくて上流の話、みんなが、食材をつくる方も、食品のメーカーの方も、流通も、そして消費者も、全てのみんなが関わることということで、ここの場所に入れていただいたということが、それをすごくはっきり体現しているというふうに思っています。ですから、逆に多くの方からちょっと違和感があるようなご発言があったのは、きっとこのタイトルが食品ロス削減という言葉になっているからじゃないかなと思います。ですから、例えば自然の恵みに感謝し、適量をおいしく食べ切って、食品ロスをなくすライフスタイルにとか、ちょっと長いですからもっと短くでいいですが、何かそういうような形で書いていただくということが、新しい動きとして適切なのではないかなというふうに感じます。内容に関しても、そういう意味を込めて、今、二つの章に分かれていて、後半特に環境省が環境政策として強調している取り組みの具体名が出ておりますけれども、それだけではなく、今全省庁連携でこの分野を実施していますので、先ほど私は国と自治体と市民と事業者が連携してというお話をしましたが、その中でも特に事業者は、本当に上流の食を生産する皆さんから流通の方みんなという、その辺もしっかり込めてここに書いていただくことで、皆さんがお感じになっている新しい動きをしっかりここに位置づけることが大事なのではないかなというふうに思いました。よろしくお願いいたします。,0.37485870718955994
159,min115-seg238,94ページの食品ロスの削減のことについて教えてもらいたいと思います。昨年、食品ロスの県の会議に出席をさせていただいたときに、ここに書いてあるmottECOというもののチラシを頂いてきました。それで、いろいろな事業者さん、お店の方にそのチラシを持って、mottECOという、こういう取組に賛同してもらって取り組んでいってもらいたいというお願いをしたんですけれども、なかなかどの事業者さんも、こういった取組を知らないという方が多くいました。それで、こういった取組がどれくらい、取組状況がどうなっているのかなということと、こういうことが自然消滅、だんだんなかったかのようになってしまわないように、多くの事業者さんでこの取組が進んでいっているといいかななんて思っています。私もまた今後、県のいろいろな会議に出たとき、こういった食品ロス削減については、いろいろと聞いていこうかなとは思っていますが、まだこれからこれがどんどん進んでいくものなのかということを教えてもらえればと思います。,0.3718981146812439
159,min115-seg315,ご説明を聞いてよく分かったのですが、これしか読まない人のことを考えると、「ガバナンスの観点で捉えた」という際のガバナンスが、統治機構の話なのかコーポレート・ガバナンスの話なのかにもよりますが、やや独特の使い方をされている印象があるので、さきほど頂いた説明を含めて、ここでいう協働ガバナンスとは何を意味するのかというのを少し書き込んで頂ければと思いました。,0.370015025138855
159,min115-seg334,さっき発言しなかったのでちょっと一言だけ。井田委員がおっしゃることとの関係で一言だけ申し上げますが、ここはやっぱり、見え消し21ページのところは、環境・経済・社会の統合的向上のところなので、多分このまま残していただいて、さっき井田委員がおっしゃった大量生産・大量消費からこの環境収容力を守ってというのに変えるというのは、多分それは資源循環とかのところと関係すると思うので、ちょっと別のところに新しく入れていただいたらいいんじゃないですかね。ちょっとすぐにどこだか思いつかないので誠に申し訳ないんですけど、特に廃棄物とか、リサイクルとか、資源循環のところではこの議論は前からやっているとこなので、ちょっとそちらのほうに入れていただいたらどうかなと思いました。一言、すみませんでした。,0.31633642315864563
159,min115-seg187,また、少し具体的な事例になりますが、現在、環境省の市場メカニズム室でカーボン・オフセット指針、ガイドラインのほうの改訂を作成されていますが、それをさらに進めて、カーボン・オフセット製品とか、あるいはカーボンニュートラルの認証製品を考えるというのも有効な方策ではないかなというふうに考えております。,0.31374412775039673
159,min115-seg48,すみません、この全体構成ですけども、参考資料３のほうにパワーポイントの資料も別途つけていますので、適宜脇に置きながら参照していただけると、ちょっと大部な資料なものですので、理解に役立つかなと思ってございます。,0.3001694679260254
159,min115-seg350,環境保健部の高木ですけれども、大塚委員のご質問の中で、Ｐ９から10の黄色でＰとなっている部分のお話がありましたが、恐らくこちらは反映漏れであるかなと思います。大変失礼いたしました。新規化学物質のところで脚注をつけたり、最近変えたところがありましたので、それの反映漏れかと思います。,0.29822537302970886
159,min115-seg379,すみません。じゃあ、この状態で説明させていただきます。,0.2902345061302185
159,min115-seg317,あと、合成の誤謬については、ご説明頂いた15ページの記載はクリアなんですが、私が申し上げたのは58ページの24行目、25行目の方です。資本ストックの増加、特に国内における投資拡大により合成の誤謬を解消するとともに、との記述がありますが、これを15ページの合成の誤謬、内閣府の部分とつなげて読める人がどれだけいるかなという話です。この部分はもう少し前文をリファーするなり、もう少し詳しく書いていただいたほうがいいかなという気がしました。,0.28114596009254456
160,min115-seg34,110ページ、112ページにかけて気候変動というところでございまして、（１）が緩和で（２）が適応で、今回初めて適応を、パラグラフといいますか、独立させたものでございます。緩和のところについては、最初のパラグラフですね、１行目とか15行目で、この六次基本計画でキーワードとなる利用可能な最良の科学的知見に基づくスピードとスケールの確保であるとか、15行目になりますけども、次期NDCの記述もございますが、18行目ですね、第１部など本計画で示された方向性を踏まえながら策定していくと、そういう趣旨のことを書いてございます。,0.3150905668735504
160,min115-seg44,183ページに行きまして、（２）計画の進捗状況の点検結果の活用というところでございまして、その点検作業をまさに白書なんかに生かしたり、最終的にはこの計画、六次計画の見直し作業に生かしたりしていくということになります。,0.29349711537361145
160,min115-seg160,その中で、１点だけ、全員参加型というふうに書いていただいて、これはもう大賛成で、全員参画型という形で、一歩進んだ形にしていただければありがたいというふうに思います。,0.28831759095191956
160,min115-seg43,最後でございますが、182ページになります。計画の効果的実施というところでございまして、いわゆるPDCAサイクルを回すところでございます。まさにこれ、第五次環境基本計画からいわゆる基本的なところは踏襲するということでございますけども、今回の新たに提示をさせていただいているウェルビーイングとか新たな成長とか、そういったキーワードを踏まえて、この計画の点検作業をしていきますというところが（１）になります。番号がちょっとずれていますけども、182ページの（１）の最初ですけども、先ほど申し上げた気候変動とか循環経済とか生物多様性という、そういう個別法定計画があるところは個別分野の計画の下で点検をしていくということがメインになろうかと思いますが、本計画独自のものとして182ページの（１）、②にありますとおり、計画の総合的な進捗状況に関する点検というところで、本計画で独自に打ち出したところの点検作業を今後、この中央環境審議会総合政策部会の場でやっていただくことになろうかと思います。,0.2787964940071106
160,min115-seg35,112ページ目からが循環型社会の形成というところで、（１）から（５）、５本柱で記述がございます。これは、循環型社会形成推進基本法と軌を一にしてつくるものでございます。これまでご議論いただいたこの基本計画の基本的方向性に沿って循環型社会部会のほうで議論をしていただいたと理解をしてございます。（１）が持続可能な地域と社会づくり、（２）、これは113ページになりますけど、動静脈連携ですね、（３）が地方創生、114ページに行きまして、（４）が資源循環・廃棄物管理の基盤の強靱化、着実な適正処理・環境再生の実行で、（５）が海外展開、国際絡みということになっています。,0.26694566011428833
160,min115-seg159,まず、このはじめにのところを、今回しっかりと書き込んでいただいて、やはり私もかなり全体的に締まった内容になっているというふうに思っています。,0.26421070098876953
