change_id,matched_seg_id,matched_seg_text,similarity
118,min113-seg338,ちょっと消費者という言葉は私も好きではないのですけれども、生活者、それからビジネス、地方、そういったところがエンパワーされるような消費や商品に変わっていく、サービスに変わっていく、ということがウェルビーイングにつながっていくのかなと思いますので、その点も付け加えさせていただきます。,0.5648495554924011
118,min116-seg400,ありがとうございます。これから詳細は詰めるということだと理解しているんですけれども、やはりこの出ているデータというのは、その市場規模、大きいほうがいいのかとか、割り算になっていて、生産性みたいなものとか、かなり混在をしているということと、やはり環境ビジネスは、ただでかければいいのかということでもないと思うので、これ、井田委員もおっしゃっていることですけれども、環境容量というお尻を決めて、それに対してどうしているんだというふうにしないと、何か増えているからいいのとか、判断しようがないというところがあります。,0.5589585304260254
118,min113-seg162,３点目、（２）の投資を支えるグリーンな経済システムの構築ということについて、丹念に記載をしていただいていると思います。ややESG金融等ファイナンスの話が少し重視される傾向があると思っておりますけども、まずは製品単位での環境負荷の見える化とその低減、それを進めていくに当たっての公共調達を中心とする市場・需要の創出といったところが、まず最初に来るべきというふうに思っておりますので、そういった記述になっているということについて、非常に工夫がされているなと感じております。,0.543915331363678
118,min113-seg242,それから第２点ですけども、38ページのところの地域性でございますが、先ほど石田委員がおっしゃったことはそのとおりでございまして、７行目、８行目の辺りですけど、この表現の中に私も入っているかなというふうに思っていますが、バリューチェーンで環境負荷を減らしていくことや強靱性を高めることが、結果として企業競争力を高めるというのは、RE100の関係とかも含め、さらにほかのところにも書いてあった、人権と環境のデュー・デリジェンスが今EUで義務化ができつつありますので、それとの関係でも非常に重要なことですので、この表現の中に私も入っていると思いますけども、もし足りないのであれば、日本の企業が維持・発展していくために重要だということだと思いますので、もし表現を追加する必要があれば、そういう問題状況かなというふうには思います。,0.5322413444519043
118,min113-seg136,それから、あと55ページなのですけれども、消費者の意識行動の変容というようなお話があって、ここもいろいろ書いてあるのですが、もうちょっと分かりやすい表現としては、日本だと生協がやっている産直みたいな活動があって、それは単に消費者が好きな物だけ買えばいいやというのではなくて、生産者とつながって不作の場合のリスクなんかも取りつつ一緒にサポートするという、ある意味、今から考える生産と消費をつなげる理想的な姿というのを日本は戦後やっているという実績があるので、こういった消費者行動みたいなことも重要で、ネット・ゼロとかデコ活とか新しいものばっかりだと、また新しいのが来てしまったという話になるので、日本は前からやっていたよねというところで、少しこういうところをクローズアップして伝えていただくと、消費者への変容ということが分かるかなと思いました。以上です。,0.5214123725891113
118,min113-seg337,今だとプラスチックもそうですけれども、やはりどうしてもワンウエイ利用で終わる。それからモノポライズを目指して企業が競争していく。そのような概念というか考え方、スキームにのっとったのが慣行のビジネスなんですけども、多様性とか多面的であるというようなビジネスのモデルに変わっていくという視点もまた一つ必要なのかなと思いましたので、ちょっと付け加えさせていただきました。,0.5113084316253662
119,min115-seg128,ただ、これは一生懸命これをつくっていくことはもちろん大事なんですけども、他方で、これをつくった後、これを実現することが極めて大事なので、絵に描いた餅にならないように、ぜひ実現させていっていただければと思いますけども、特にこの中の手法の部分とか、原則もちょっと関係しますが、第１部の３章の辺りとかが実際には関係しますし、あと、第４部の計画の効果的実施、これは他省庁も含めて、環境政策を実施していただくことになりますけども、ここら辺が非常に、実際にはこれから重要になってくるということを申し上げておきたいと思います。,0.6641150712966919
119,min113-seg203,以上でございます。,0.6515135169029236
119,min113-seg323,以上でございます。,0.6515135169029236
119,min113-seg357,以上でございます。,0.6515135169029236
119,min116-seg46,以上でございます。,0.6515135169029236
119,min116-seg256,以上でございます。,0.6515135169029236
119,min116-seg329,以上でございます。,0.6515135169029236
119,min116-seg344,以上でございます。,0.6515135169029236
119,min113-seg93,以上です。,0.6462936401367188
119,min113-seg106,以上です。,0.6462936401367188
120,min113-seg208,分かりました。,0.7880442142486572
120,min113-seg203,以上でございます。,0.737608015537262
120,min113-seg323,以上でございます。,0.737608015537262
120,min113-seg357,以上でございます。,0.737608015537262
120,min116-seg46,以上でございます。,0.737608015537262
120,min116-seg256,以上でございます。,0.737608015537262
120,min116-seg329,以上でございます。,0.737608015537262
120,min116-seg344,以上でございます。,0.737608015537262
120,min115-seg132,淡路でございます。,0.7362679243087769
120,min113-seg106,以上です。,0.7049118280410767
121,min113-seg7,皆様、遅ればせながら、今年もよろしくお願いいたします。,0.4178481101989746
121,min113-seg208,分かりました。,0.4056258499622345
121,min113-seg11,おはようございます。事務局の大倉でございます。,0.38355839252471924
121,min116-seg14,今、高村部会長からご紹介があったとおりでございますけれども、２月26日の総合政策部会でいただいたご意見を反映した上で、３月12日から30日間、パブリックコメントを行いまして、それに基づいて修正を施したものがお手元の答申案ということになってございます。,0.38178664445877075
121,min113-seg391,また、次回の総合政策部会につきましては、第114回ということで２月26日でございます。詳細につきましては、決まり次第、またご連絡させていただきます。どうぞよろしくお願いいたします。,0.38058263063430786
121,min115-seg292,それでは、準備してお答えいただくようにお願いいたします。,0.37177661061286926
121,min115-seg132,淡路でございます。,0.3709353804588318
121,min113-seg233,よろしくお願いいたします。,0.36065101623535156
121,min113-seg203,以上でございます。,0.3516473174095154
121,min113-seg323,以上でございます。,0.3516473174095154
122,min113-seg208,分かりました。,0.7308151721954346
122,min115-seg132,淡路でございます。,0.6709002256393433
122,min113-seg203,以上でございます。,0.6680936813354492
122,min113-seg323,以上でございます。,0.6680936813354492
122,min113-seg357,以上でございます。,0.6680936813354492
122,min116-seg46,以上でございます。,0.6680936813354492
122,min116-seg256,以上でございます。,0.6680936813354492
122,min116-seg329,以上でございます。,0.6680936813354492
122,min116-seg344,以上でございます。,0.6680936813354492
122,min113-seg106,以上です。,0.6341367959976196
123,min113-seg208,分かりました。,0.7308151721954346
123,min115-seg132,淡路でございます。,0.6709002256393433
123,min113-seg203,以上でございます。,0.6680936813354492
123,min113-seg323,以上でございます。,0.6680936813354492
123,min113-seg357,以上でございます。,0.6680936813354492
123,min116-seg46,以上でございます。,0.6680936813354492
123,min116-seg256,以上でございます。,0.6680936813354492
123,min116-seg329,以上でございます。,0.6680936813354492
123,min116-seg344,以上でございます。,0.6680936813354492
123,min113-seg106,以上です。,0.6341367959976196
124,min113-seg208,分かりました。,0.8565268516540527
124,min113-seg203,以上でございます。,0.8237069845199585
124,min113-seg323,以上でございます。,0.8237069845199585
124,min113-seg357,以上でございます。,0.8237069845199585
124,min116-seg46,以上でございます。,0.8237069845199585
124,min116-seg256,以上でございます。,0.8237069845199585
124,min116-seg329,以上でございます。,0.8237069845199585
124,min116-seg344,以上でございます。,0.8237069845199585
124,min113-seg106,以上です。,0.7725149393081665
124,min113-seg116,以上です。,0.7725149393081665
125,min113-seg208,分かりました。,0.7308151721954346
125,min115-seg132,淡路でございます。,0.6709002256393433
125,min113-seg203,以上でございます。,0.6680936813354492
125,min113-seg323,以上でございます。,0.6680936813354492
125,min113-seg357,以上でございます。,0.6680936813354492
125,min116-seg46,以上でございます。,0.6680936813354492
125,min116-seg256,以上でございます。,0.6680936813354492
125,min116-seg329,以上でございます。,0.6680936813354492
125,min116-seg344,以上でございます。,0.6680936813354492
125,min113-seg106,以上です。,0.6341367959976196
126,min115-seg226,まず、第２部第３章２の（４）資源循環・廃棄物管理基盤の強靱化と着実な適正処理・環境再生の実行に関してです。なお残る廃棄物の適正処理を確保するとの記述、溶け込み版でいえば114ページのところですけれども、３Ｒとリニューアブルを徹底した後には熱回収を併せて行うので資源の有効利用につながるとございます。この点を記していただき、国民にお示しいただくことが必要ではないかと考えました。,0.6656992435455322
126,min113-seg371,これは次回だと思いますけれども、第４部のところに効果的実施についての部門を準備いただくというふうに思いますので、これはぜひ次回のところでも引き続き議論をいただくといいのではないかと思います。これは私自身も、中に書かれているのですけれども、環境政策課、あるいはほかの省庁が所管していらっしゃる政策ともどうやってうまく統合的に決めて実施するかというのが、本当に課題になっているというふうに思うものですから、これは、先ほどあった化学物質と循環経済の政策というのもこの中に記載されていますけれども、中に必要な記載はしていくとして、やはりこれ、特に意識して効果的実施のところで議論ができるといいのではないかというふうに思っております。,0.6305753588676453
126,min113-seg189,今回示された内容は、目指すべき方向性や施策が網羅されており、クロージングに向けて整理されてきたと認識しています。,0.6228042244911194
126,min116-seg318,また、全体の取りまとめとしても、総合政策部会におきましては各部会からの報告、またヒアリング、あと、この後、ご説明する指標などを踏まえて、総合的な点検を行いたいと考えております。,0.6146549582481384
126,min116-seg323,そうした観点でも、今回の第六次環境基本計画で位置づけている施策横断的な観点、先ほど冒頭申し上げたとおり、環境・経済・社会の統合的向上ですとか、ウェルビーイングの実現、環境負荷の総量削減、自然資本の維持、回復、充実、環境価値の活用による経済全体の包括化などの観点から貢献できているかという点につきまして、総合的な検討をしたいと思っております。これらの手法につきましては、今後、開催される総政部会でご意見をいただきたいと思っております。,0.6132347583770752
126,min115-seg228,最後に、第３部第１章３の（２）動静脈連携によるライフサイクル全体での徹底的な資源循環では、動静脈連携、資源循環市場の創出などのキーワードを記載していただいております。これを実現する施策の一つとして、貴重な資源の再資源化を効率的に進めるため、廃棄物処理法の規制緩和や解釈の明確化という点も盛り込んでいただければありがたいと思っております。,0.6102886199951172
126,min116-seg311,中央環境審議会として、この計画の点検、フォローアップをしっかり行っていくということが、既に委員からご指摘もいただいていますけれども、計画がしっかり進捗をしているのかどうかということを確認するとともに、今後のやはり政策の課題や方向性について、政府が確認をして取組をしていくということになります。そこで、早速ですけれども、まず今後の第六次環境基本計画の点検の進め方について、最初の意見交換を行わせていただきたいというふうに思っております。,0.6030305027961731
126,min116-seg321,４年目、５年目が、２年目、３年目のワンサイクルと同じことを繰り返して、各部会の点検と、全体的な点検を行って、それら５年目の最終的な点検で、第七次環境基本計画に向けた課題抽出を行いたいと思っております。,0.599953830242157
126,min116-seg342,点検につきましては、地球温暖化対策計画など、個別分野の計画ごとに指標を用いた進捗確認やヒアリングなどが行われております。環境基本計画全体の点検でも、これらの結果を適切に活用するなど、効率的、効果的な実施をお願いしたいと思います。,0.5966124534606934
126,min116-seg231,今後、計画の実行段階に入りますが、確実に実効性のあるものにするために、参考資料２にも記載されている、「国民、政府、民間の共進化」が必要不可欠です。その上で、特に国民の環境価値意識の向上が重要と考えます。この点については、政府が主導しながら具体的な推進、モニタリングを進めていただきたいと思います。,0.5923575162887573
127,min113-seg208,分かりました。,0.7308151721954346
127,min115-seg132,淡路でございます。,0.6709002256393433
127,min113-seg203,以上でございます。,0.6680936813354492
127,min113-seg323,以上でございます。,0.6680936813354492
127,min113-seg357,以上でございます。,0.6680936813354492
127,min116-seg46,以上でございます。,0.6680936813354492
127,min116-seg256,以上でございます。,0.6680936813354492
127,min116-seg329,以上でございます。,0.6680936813354492
127,min116-seg344,以上でございます。,0.6680936813354492
127,min113-seg106,以上です。,0.6341367959976196
128,min113-seg208,分かりました。,0.7308151721954346
128,min115-seg132,淡路でございます。,0.6709002256393433
128,min113-seg203,以上でございます。,0.6680936813354492
128,min113-seg323,以上でございます。,0.6680936813354492
128,min113-seg357,以上でございます。,0.6680936813354492
128,min116-seg46,以上でございます。,0.6680936813354492
128,min116-seg256,以上でございます。,0.6680936813354492
128,min116-seg329,以上でございます。,0.6680936813354492
128,min116-seg344,以上でございます。,0.6680936813354492
128,min113-seg106,以上です。,0.6341367959976196
129,min113-seg208,分かりました。,0.7308151721954346
129,min115-seg132,淡路でございます。,0.6709002256393433
129,min113-seg203,以上でございます。,0.6680936813354492
129,min113-seg323,以上でございます。,0.6680936813354492
129,min113-seg357,以上でございます。,0.6680936813354492
129,min116-seg46,以上でございます。,0.6680936813354492
129,min116-seg256,以上でございます。,0.6680936813354492
129,min116-seg329,以上でございます。,0.6680936813354492
129,min116-seg344,以上でございます。,0.6680936813354492
129,min113-seg106,以上です。,0.6341367959976196
130,min113-seg208,分かりました。,0.7308151721954346
130,min115-seg132,淡路でございます。,0.6709002256393433
130,min113-seg203,以上でございます。,0.6680936813354492
130,min113-seg323,以上でございます。,0.6680936813354492
130,min113-seg357,以上でございます。,0.6680936813354492
130,min116-seg46,以上でございます。,0.6680936813354492
130,min116-seg256,以上でございます。,0.6680936813354492
130,min116-seg329,以上でございます。,0.6680936813354492
130,min116-seg344,以上でございます。,0.6680936813354492
130,min113-seg106,以上です。,0.6341367959976196
131,min115-seg333,大塚委員、お願いいたします。,0.5886696577072144
131,min115-seg362,大塚委員、お願いいたします。,0.5886696577072144
131,min115-seg392,河口委員、お願いいたします。,0.5759687423706055
131,min115-seg132,淡路でございます。,0.5716311931610107
131,min113-seg203,以上でございます。,0.5650976896286011
131,min113-seg323,以上でございます。,0.5650976896286011
131,min113-seg357,以上でございます。,0.5650976896286011
131,min116-seg46,以上でございます。,0.5650976896286011
131,min116-seg256,以上でございます。,0.5650976896286011
131,min116-seg329,以上でございます。,0.5650976896286011
132,min113-seg208,分かりました。,0.7308151721954346
132,min115-seg132,淡路でございます。,0.6709002256393433
132,min113-seg203,以上でございます。,0.6680936813354492
132,min113-seg323,以上でございます。,0.6680936813354492
132,min113-seg357,以上でございます。,0.6680936813354492
132,min116-seg46,以上でございます。,0.6680936813354492
132,min116-seg256,以上でございます。,0.6680936813354492
132,min116-seg329,以上でございます。,0.6680936813354492
132,min116-seg344,以上でございます。,0.6680936813354492
132,min113-seg106,以上です。,0.6341367959976196
133,min115-seg132,淡路でございます。,0.720632791519165
133,min113-seg203,以上でございます。,0.7205684185028076
133,min113-seg323,以上でございます。,0.7205684185028076
133,min113-seg357,以上でございます。,0.7205684185028076
133,min116-seg46,以上でございます。,0.7205684185028076
133,min116-seg256,以上でございます。,0.7205684185028076
133,min116-seg329,以上でございます。,0.7205684185028076
133,min116-seg344,以上でございます。,0.7205684185028076
133,min113-seg208,分かりました。,0.7117179036140442
133,min115-seg148,武内です。聞こえますでしょうか。,0.6789997816085815
134,min113-seg208,分かりました。,0.9143861532211304
134,min113-seg203,以上でございます。,0.860305905342102
134,min113-seg323,以上でございます。,0.860305905342102
134,min113-seg357,以上でございます。,0.860305905342102
134,min116-seg46,以上でございます。,0.860305905342102
134,min116-seg256,以上でございます。,0.860305905342102
134,min116-seg329,以上でございます。,0.860305905342102
134,min116-seg344,以上でございます。,0.860305905342102
134,min113-seg106,以上です。,0.7928601503372192
134,min113-seg116,以上です。,0.7928601503372192
135,min113-seg203,以上でございます。,0.8667212724685669
135,min113-seg323,以上でございます。,0.8667212724685669
135,min113-seg357,以上でございます。,0.8667212724685669
135,min116-seg46,以上でございます。,0.8667212724685669
135,min116-seg256,以上でございます。,0.8667212724685669
135,min116-seg329,以上でございます。,0.8667212724685669
135,min116-seg344,以上でございます。,0.8667212724685669
135,min113-seg106,以上です。,0.8615009188652039
135,min113-seg116,以上です。,0.8615009188652039
135,min113-seg145,以上です。,0.8615009188652039
136,min113-seg208,分かりました。,0.7308151721954346
136,min115-seg132,淡路でございます。,0.6709002256393433
136,min113-seg203,以上でございます。,0.6680936813354492
136,min113-seg323,以上でございます。,0.6680936813354492
136,min113-seg357,以上でございます。,0.6680936813354492
136,min116-seg46,以上でございます。,0.6680936813354492
136,min116-seg256,以上でございます。,0.6680936813354492
136,min116-seg329,以上でございます。,0.6680936813354492
136,min116-seg344,以上でございます。,0.6680936813354492
136,min113-seg106,以上です。,0.6341367959976196
137,min113-seg320,気候変動をはじめとする環境リスクをどうやったら人々に正しく伝えられるのか、誰がどのように伝えるべきなのかという点が非常に重要だと思っていまして、それに関する発言となります。,0.6293236017227173
137,min115-seg123,それから、地球部会のご意見はたくさんあったんですけれども、さっき井田委員がおっしゃってくださいましたけど、フロンについては書き込んでいただいているということと、もう一つ、ちょっと気になっているのは、参考資料４の最後の行にある、社会経済シナリオをSSP１にする場合が、気候変動の緩和や悪影響に対して必要となる費用が一番少なくて済むという研究成果の話ですが、これはどこかに書き込んでいただいたでしょうか、ちょっとまだ見つからなかったので教えていただければと思います。,0.6113298535346985
137,min113-seg182,私のほうからは、まず初めに、気候変動の危機的状況をファクトベースでまとめていただけたと思います。企業としても危機意識を持って取組を行っていますが、本日の原案を通じて、国民の皆様にも地域の企業の製品をすごく適切に評価いただけるようになればありがたいと考えております。,0.6040281653404236
137,min116-seg21,気候変動訴訟についても、国外だけじゃなくて、国内でも起きているということをちゃんと書いてくださいとか。,0.5930954813957214
137,min115-seg264,二つ目は、106ページのところですけれども、二国間クレジットについてですけれども、これは私も、すみません、今の段階で申し上げるとあれなんですが、Ｇ７の気候・エネルギー・環境大臣会合で合意をしている質の高い炭素市場の原則について踏まえると、ちょうどここで議論していること、重なってくると思います。つまり、追加的な排出削減やダブルカウンティングの防止とともに、社会環境の配慮、統合的な考慮を、こうしたクレジットの仕組みの中にも入れていくということが打ち出されていると思います。これは具体的にもう既に地球局で進めてらっしゃると思うので、やはりしっかり書いたほうがいいんじゃないかというのが二つ目です。,0.5753611922264099
137,min116-seg328,個別分野の重点的施策につきましては、気候変動対策、循環型社会の形成、生物多様性の保全という、それぞれの分野で個別計画の中で指標が既に位置づけられておりますので、そういった指標を活用したいと思っております。,0.5665329694747925
137,min116-seg317,なお、気候変動ですとか、資源循環、生物多様性の各分野におきましては、二度手間を防ぐという観点から、個別計画に基づく点検結果を可能な限り活用したいと考えております。,0.5601437091827393
137,min116-seg352,環境指標について、私、度々発言しているんですけれども、あんまりちゃんと受け止めていただいていないようで、改めて申し上げたいと思うんですね。一つは、指標をばらばらに扱うんじゃなくて、やっぱり指標間の関係性をきちっと議論していく。今回はウェルビーイング辺りは、そういうふうなことで、これは新しい項目なので、ちゃんとしているんですけども、地球温暖化、循環型社会、生物多様性を見ると、これはそれぞれの計画によって評価するとなっているんですね。そうすると、それらの間の関係性についての評価はどうなったのかということになるので、これは私が申し上げているように、そこのところを環境基本計画で点検していくということが重要なので、そういうことの観点がなくて、それぞれの、まさに局に任せるというやり方になっているというのは非常に大きな問題なので、ここはちょっと、直してくれるかどうか分かりませんけれども、一応、意見として申し上げておきたいと思います。,0.5496764183044434
137,min115-seg43,最後でございますが、182ページになります。計画の効果的実施というところでございまして、いわゆるPDCAサイクルを回すところでございます。まさにこれ、第五次環境基本計画からいわゆる基本的なところは踏襲するということでございますけども、今回の新たに提示をさせていただいているウェルビーイングとか新たな成長とか、そういったキーワードを踏まえて、この計画の点検作業をしていきますというところが（１）になります。番号がちょっとずれていますけども、182ページの（１）の最初ですけども、先ほど申し上げた気候変動とか循環経済とか生物多様性という、そういう個別法定計画があるところは個別分野の計画の下で点検をしていくということがメインになろうかと思いますが、本計画独自のものとして182ページの（１）、②にありますとおり、計画の総合的な進捗状況に関する点検というところで、本計画で独自に打ち出したところの点検作業を今後、この中央環境審議会総合政策部会の場でやっていただくことになろうかと思います。,0.5490888357162476
137,min116-seg456,ありがとうございました。本日は、環境基本計画、ご決定をいただいたことを改めてお礼を申し上げたいと思います。今回、Ｇ７の気候エネルギー環境大臣会合ではいろんな議論がありましたけども、決定的に重要な10年に加えて、今年、この１年が極めて重要だというメッセージも中に入っていました。そういう意味では、この環境基本計画も、これからこの１年で、これを本当に実践をしていく準備と、実際の施策というのが進んでいくことを期待しております。,0.5451263189315796
138,min116-seg403,それから、水資源ということで考えますと、汚水処理というのはあるとか、水質汚濁というのはあるんですが、これからのテーマとして、水資源という観点が非常に重要になってくると思うので、これもどこか自然ストックのところでしょうか。,0.64335036277771
138,min113-seg268,私のほうは、劣化が非常に著しい淡水域の生物種の保全についての記載のお願いでございます。現在の自然資本の向上のところ、62ページ、63ページで、広域的生態系ネットワークの形成と、あと河川環境・水環境の保全のところで書き込んでいただいておりますが、淡水の生物種の分布特性、すなわち本来分布が局所的であり、それが潰されて、絶滅危惧種が多いという現状を考えますと、「湖沼、湿地等」と書かれていますが、ため池や小規模な湿地、さらに開発だけでなく放棄されたところの保全・再生なども必要に思いますので、その辺をちょっと工夫していただいて、「里地里山など身近な自然環境を含めた」と書いてあるので、それの枕言葉に入れるとか、少し工夫をしていただいて、書いていただければありがたいと思います。,0.5720521807670593
138,min115-seg249,それと、あとは意見書にも書いたんですが、154ページの湖沼のところなんですが、これもさらっと書いてあるんですが、今問題になっているのは農地からのＮＰ、その面源負荷対策に難儀していて、その負荷削減に苦慮していて、その結果として底層溶存酸素の低下とか、植物プランクトンの異常増殖云々が出てきています。これらは対症療法では解決しない。根底にある面源負荷の削減をしっかりとやらないと。そこを書き加えていただければありがたいと思います。,0.5410340428352356
138,min116-seg429,先ほど再エネの話もありましたけれども、例えば私の近所の工場で、地下水を利用するのを規制されていると。ですけれども、最近では、水の量を使うというよりは、熱源としての水、地下水の使い方なので、違う使い方をしているわけですね。水は戻すということで、熱だけ取るという場合に、新しく使える技術、それが商品力にも競争力にも環境にもよい技術にもかかわらず、古い規制でそれが使えないという現実があります。そういうことがないように、総合的に見て、環境にいいのかどうか。一方を少し譲っても、結果全体によければいいというような視点、評価の仕方にしていかなければ、前に進めないし、スピードが遅くなるなというふうに感じていますので、システム思考で考えるような、考えられているような指標をそれぞれ、それから指標同士のバランスを見る関係性を見るということもしていかなくてはいけないんではないかなというふうに思います。,0.5124329328536987
138,min116-seg446,"資料４の左側、背景・必要性とあります。いわゆる風力発電、カーボンニュートラルの切り札というふうになってございますけれども、現在の政府目標を2040年までに3,000万から4,500万kW形成しないといけないというふうになっていますが、現行の再エネ海域利用法ですね。領海及び内水に一応限られておりまして、それをＥＥＺまで拡張するというのが、改正事項の一つになります。",0.5030690431594849
138,min115-seg47,すみません、ちょっと駆け足でございますけども、環境基本計画（案）の説明は以上といたします。,0.4833143353462219
138,min116-seg383,ありがとうございます。くどいようなんですけども、経済と社会を環境容量の中に収めていくということが重要だと。というのもあったし、「も」というのは新しく書いた以上、それが分かるような指標があるし、指標だし、点検が必要だと。ということは、今の環境容量がどれぐらいあるのかということ、しかも環境負荷の総量削減と書いたわけですよね。環境負荷というのがどれぐらいあるかというのを両方把握して、今どれぐらいオーバーしているかですね、それがどれぐらい減ったかというのを毎年チェックしていくような作業が必要ではないかと思います。,0.4727709889411926
138,min116-seg317,なお、気候変動ですとか、資源循環、生物多様性の各分野におきましては、二度手間を防ぐという観点から、個別計画に基づく点検結果を可能な限り活用したいと考えております。,0.46449199318885803
138,min113-seg349,追加で申し上げたいのは、この環境基本計画の理念はどこへ向かうべきかというのは、実はもう世界が共通の課題の中で向かう方向は分かっていると思うのですけど、いかにそのスピードとスケールを上げるために実装していくか、ちゃんとボトルネックを排除しながら前へ進んでいけるかというところが大事なのではないかなと感じております。そうしますと、なかなか再生可能エネルギーを導入していくということを一つ取っても、国民の間には、いや、あれはなかなか、土砂崩れが起きてとか、風景が台なしになってとか、やっぱりいまだにネガティブに捉える方もたくさんいる中で、むしろ陸上風力にしてもしっかりゾーニングするとか、ソーラーシェアリングとかもいろんな規制を緻密にいいように進行していくとか、送電網とか様々なこともそうですし、このルールメイキングを加速していくという視点、ここがとても重要なのではないかなと思います。,0.45941102504730225
138,min116-seg442,すみません。本当に時間が延びて申し訳ございませんけど、最後に報告事項に移ってまいります。報告事項は、風力発電事業に関わる環境影響評価の在り方について、一次答申及び再エネ海域利用法改正法案について、環境省大臣官房の環境影響評価課の大倉課長から、概要をご説明いただきます。よろしくお願いします。,0.4581122100353241
139,min116-seg269,事業活動における取組として、環境に適切な目標設定、情報開示を行うことで、企業の価値向上を図るとともに、こういった情報開示の促進が、環境負荷の低減のみならず、ネイチャーポジティブな経営を行う企業への投資を呼び込むこと、我が国の企業の国際競争力を強化すること、そして国民の皆様の意識、行動変容へと広く波及していくことを期待しております。どうもありがとうございました。,0.6651102304458618
139,min116-seg359,また、これは環境省だけでやってもらう指標ではありませんので、パートナーシップとか競争のお話も出ましたけれども、企業がやっぱり、例えば温室効果ガス30％とか、数字も出して皆さん、目標を掲げたりですとか、あと、ここの中にある交流人口とか環境においても、自らの持つ森の中での修学旅行生の受入れとか、あと、環境教育をやりましたみたいなこともなさるので、そういうものが、この基本計画とも連動して、整合性があるものだとか、自分たちが個別にやっていてちょっと手探りで分からなくて、ＥＳＧ投資とかグリーンボンドとかにつながったというだけではなくて、本当に国の動きと共にあるみたいなことが実感できるような、指標の開示の仕方ということができればというふうに思っておりまして、私もまだ、これからもうちょっとリサーチしないと分からないところもあるんですけども、こういう方針が示されましたので、そういう切り口とかきっかけを皆さんが考えられるような、そういうことも鑑みながら推進して、指標もって評価をしながら成長していけると、改善していけるというふうなところに持っていけるといいかなと思っております。ありがとうございます。,0.6556411981582642
139,min116-seg70,また、本計画を実現していくにはあらゆる組織や人材の参加と協力が欠かせませんので、企業等が事業計画を立てるときや、地域や団体が取組や活動を考える際にぜひ参照されて、活用されるように望みます。例えば、脱炭素に向かう新事業やスタートアップやイノベーションに際しては、環境の理念や哲学も踏まえた上で事業を考えていくべきであり、基本計画のどの部分をどんなふうに見るとよいか、メッセージしていきたいと思います。また、特に上場企業では非財務情報の中に温室効果ガス排出削減や事業廃棄物削減が書かれますけれども、非財務だけではなくて、これが財務にも効いてくるという紐つけや数値目標の明確化、関係者間におけるその意味合いの理解も強化されたいと思います。委員として私もＰＲには注力、参画したいと思いますし、機運情勢に向けて動いていきたいと思います。よろしくお願いします。,0.634842574596405
139,min113-seg20,こういったビジョンを実現するために、環境行政のいわゆる基本的な役割というか方針というものが、今回新たな成長という形で提示させていただいてございます。最上位の概念が、先ほど申し上げたウェルビーイング／高い生活の質、これは市場的価値、非市場的価値を合算したものですが、それを実現するために「変え方を変える」というようなキーワードも出しておりますが、大事な六つの視点、本質的なニーズの重視みたいなところを呈してございまして、そういった六つの視点に基づいて、ストックである自然資本が基盤であると、それを充実させることがある種投資を促して、市場的価値を促すと。加えて無形資産である「環境価値」を活用した経済全体の高付加価値化みたいなところを書いてございます。それで、絶対的なデカップリングを達成するというようなことにもなろうかと思っています。,0.6288453340530396
139,min113-seg263,私からは１点、コメントをさせていただきます。環境保全や良好な環境の創出に果たす民間企業の役割を今後、サステナビリティ情報を通じて、企業が長期的な視点で成長していくことを示すことがますます求められていくものと考えております。こうした中での開示の仕組み、ファイナンス、バリューチェーン全体での環境負荷の低減等に関して記述いただいたことを感謝申し上げます。こうして民間企業のことが、情報開示等を通じて企業価値や持続可能性の向上につながるよう、国際的なルール決定・・・省庁としてのリーダーシップの発揮とともに、引き続き必要な施策のピックお願いできればと思います。こうした動きの中、情報開示の質を担保する保障等の動きも国際的に加速しておりますので、こうした点も引き続き、政策の深度を含めてご検討いただければと思います。,0.627460241317749
139,min113-seg314,あともう一点、ここのところちょっと動いていないなと思うのが、気候変動対策の森林整備です。実は経済界のカーボンニュートラル計画の第三者評価委員を長年やっていて、いろんな業界の方の取り組み見を伺うのですが、やっぱり国内パルプ、国内森林をしっかりと活用するというところが、なかなか企業だけの取組だと道路整備とか難しいんですよ、みたいな10年前と同じようなお答えが返ってくるのですね。やっぱりそういうところをしっかりと、環境省もしっかり旗を振って、つないでいただければありがたいというふうに思います。よろしくお願いします。,0.6272323131561279
139,min116-seg268,ありがとうございます。大変様々な意見を丁寧に取り込み、このような形でしっかりとお取りまとめいただきましたことに感謝申し上げます。私の立場から意見を述べさせていただきますが、サステナビリティ情報開示の促進については、具体的な施策についてもご記載をいただきました。ありがとうございます。企業が環境に適切な対応策を講じることは、持続可能性やホルダーからの信頼など、ビジネスの基盤を将来にわたってレジリエントなものとすることにつながり、企業の持続可能性を考える上で必要不可欠な取組となっており、これを適切に情報開示していただくことが、具体的に求められております。,0.617882251739502
139,min116-seg176,一つは、市場や企業の活力を生かして、ぜひこれを進めていただきたいというところです。資料の中でも何度も、国民、市場というのが出てきますけれども、かつては確かに市場と環境保全が対立するところもあったかと思いますが、今では、田中委員や淡路委員のご指摘にあったように、金融市場を活用したりして、あるいは環境政策の誘導で、企業がイノベーションを通じて環境保全に貢献できるような時代になってきたと思うので、その活力をぜひ生かしていただきたい。,0.6059411764144897
